open_time,open,high,low,close,volume,taker_buy_volume
1763395200000,3121.04,3142.56,2972.88,2982.27,229892.4268,104104.7078
1763409600000,2982.27,3032.53,2959.46,3031.44,133077.1483,75493.82
1763424000000,3031.44,3050.05,2946.56,3023.97,189127.367,94783.2556
1763438400000,3023.97,3034.5,2958.08,3024.44,140899.4305,68031.9221
1763452800000,3024.44,3074.45,3024.44,3058.01,116556.0331,73475.7953
1763467200000,3058.0,3123.69,3022.09,3106.87,158180.756,79644.7181
1763481600000,3106.87,3169.95,3099.39,3146.02,122085.9485,67868.5385
1763496000000,3146.01,3150.43,3097.21,3123.66,39790.5707,19476.559
1763510400000,3123.65,3125.54,3069.59,3073.02,65254.2784,34400.6557
1763524800000,3073.01,3087.71,2992.23,3084.96,105860.61,47752.194
1763539200000,3084.97,3112.55,3053.55,3083.51,68846.4676,32674.0544
1763553600000,3083.51,3108.76,2967.0,2973.16,164573.8974,78624.4924
1763568000000,2973.15,3000.0,2873.64,2881.66,207908.6399,99030.3592
1763582400000,2881.66,3027.88,2875.0,3025.48,125482.8213,67554.7902
1763596800000,3025.48,3058.0,3004.41,3038.98,87568.1898,49596.5159
1763611200000,3038.99,3063.61,3006.89,3039.43,69770.7841,33586.3743
1763625600000,3039.44,3044.75,2993.91,3023.98,63213.0443,28913.353
1763640000000,3023.99,3049.58,2952.39,2955.68,143692.7894,70300.3068
1763654400000,2955.65,2961.28,2790.01,2847.9,451454.189,199226.0153
1763668800000,2847.89,2905.93,2819.55,2834.22,96825.3752,47266.3072
1763683200000,2834.21,2886.73,2772.84,2809.18,117232.8956,55619.5648
1763697600000,2809.17,2832.66,2669.0,2720.17,282092.7968,111806.0314
1763712000000,2720.17,2754.48,2663.01,2688.42,218825.5422,105234.5497
1763726400000,2688.42,2781.83,2623.57,2705.32,294361.2964,143403.3515
1763740800000,2705.31,2806.84,2675.0,2752.24,185971.9748,93057.3216
1763755200000,2752.23,2777.01,2708.55,2765.85,81990.9027,38801.2909
1763769600000,2765.86,2784.12,2739.76,2752.27,39805.8515,18708.3373
1763784000000,2752.27,2771.0,2726.66,2756.21,43047.8794,20501.5167
1763798400000,2756.21,2756.36,2704.33,2735.16,50191.6518,25167.4448
1763812800000,2735.16,2754.45,2711.01,2738.92,49892.9894,25541.2976
1763827200000,2738.92,2759.02,2735.2,2750.65,41469.8761,19237.7137
1763841600000,2750.65,2799.01,2733.72,2770.12,40283.0607,21627.0757
1763856000000,2770.12,2834.33,2768.29,2824.77,67882.0772,39336.8281
1763870400000,2824.77,2852.17,2777.2,2793.7,96029.1604,37836.9058
1763884800000,2793.7,2823.98,2793.69,2815.54,33197.5905,18478.9601
1763899200000,2815.54,2858.16,2810.12,2836.5,100156.8545,55594.5431
1763913600000,2836.49,2846.8,2786.63,2822.7,60022.7023,28213.2275
1763928000000,2822.7,2845.0,2794.74,2802.16,52520.1885,26780.8149
1763942400000,2802.16,2867.46,2763.0,2856.44,110955.2142,61828.8855
1763956800000,2856.45,2885.75,2802.87,2830.27,98647.9404,47387.1323
1763971200000,2830.26,2843.09,2788.0,2803.41,85563.0091,35816.2757
1763985600000,2803.4,2860.37,2785.04,2846.47,128886.2566,64850.2967
1764000000000,2846.47,2979.63,2842.82,2959.0,228159.1109,101624.5248
1764014400000,2959.0,2987.0,2947.77,2953.38,63068.2239,30380.0012
1764028800000,2953.38,2953.38,2904.39,2911.99,55807.6755,25022.3005
1764043200000,2911.99,2943.03,2901.75,2902.77,44848.2311,17979.9962
1764057600000,2902.77,2909.18,2865.09,2891.01,72825.3165,35548.9155
1764072000000,2891.01,2934.0,2857.32,2895.45,106635.5734,54014.4252
1764086400000,2895.46,2958.53,2872.09,2922.95,79721.8356,37627.1539
1764100800000,2922.96,2980.82,2907.42,2959.36,67847.8207,32283.8385
1764115200000,2959.36,2984.0,2922.08,2927.2,60791.5726,19681.2918
1764129600000,2927.19,2954.67,2921.11,2944.52,43870.3746,17029.0028
1764144000000,2944.52,2949.27,2902.12,2914.0,38855.2939,18338.1638
1764158400000,2913.99,2947.4,2888.69,2927.41,69609.6989,36160.9802
1764172800000,2927.4,3045.0,2926.37,3032.28,112464.2424,63061.0772
1764187200000,3032.28,3035.91,3008.53,3026.56,38944.1436,17725.5083
1764201600000,3026.56,3071.37,3004.61,3033.53,73556.5834,35323.3487
1764216000000,3033.53,3053.98,3017.45,3033.9,33999.8307,13633.0928
1764230400000,3033.89,3044.73,3017.78,3028.54,31351.503,12275.8668
1764244800000,3028.54,3030.49,2985.78,3010.97,65626.4194,30870.1857
1764259200000,3010.97,3039.99,3004.83,3032.02,41934.8963,21959.0788
1764273600000,3032.01,3044.44,3003.88,3015.23,28511.1627,13683.0972
1764288000000,3015.23,3023.97,2994.36,3008.63,38314.6775,14781.5719
1764302400000,3008.64,3028.94,3000.7,3001.91,43556.1352,20836.2898
1764316800000,3001.9,3077.77,3001.59,3034.02,74468.9509,40960.208
1764331200000,3034.02,3099.0,3026.32,3073.77,82965.601,45613.8942
1764345600000,3073.78,3074.4,3011.22,3050.0,79747.0269,39097.1068
1764360000000,3049.99,3059.48,3020.57,3031.15,27563.636,11325.5469
1764374400000,3031.14,3052.64,3017.73,3022.6,24555.3461,12439.8392
1764388800000,3022.61,3045.6,2992.5,3004.9,42551.9966,16810.976
1764403200000,3004.9,3011.41,2986.09,2999.82,37596.1744,15877.3497
1764417600000,2999.82,3014.09,2986.4,3007.41,44737.3526,16484.2543
1764432000000,3007.41,3011.31,2961.91,2988.47,54342.1646,23497.7619
1764446400000,2988.47,2999.17,2982.49,2989.16,14121.096,7923.8353
1764460800000,2989.17,3012.29,2975.3,3001.69,22703.9647,10964.158
1764475200000,3001.68,3008.9,2985.69,3005.22,14470.8245,6413.7256
1764489600000,3005.22,3018.48,2999.94,3003.36,23291.3467,9968.2182
1764504000000,3003.37,3053.02,3000.34,3028.69,60797.768,32676.1575
1764518400000,3028.69,3049.34,3028.24,3034.71,26922.0897,10732.9776
1764532800000,3034.71,3041.14,2989.06,2991.26,34536.4317,16388.421
1764547200000,2991.25,2999.47,2813.2,2825.77,199403.7391,100545.7411
1764561600000,2825.77,2844.11,2806.71,2840.21,66691.2571,31351.176
1764576000000,2840.21,2854.35,2828.62,2838.35,154411.9934,45889.5358
1764590400000,2838.36,2840.31,2716.04,2745.72,228178.0282,102520.5045
1764604800000,2745.73,2758.02,2719.73,2740.8,92163.4609,43088.127
1764619200000,2740.8,2819.35,2739.89,2799.07,108154.5122,59935.4237
1764633600000,2799.07,2825.11,2782.81,2804.55,40929.9746,22751.0896
1764648000000,2804.55,2815.88,2796.88,2805.65,30185.3366,12044.9556
1764662400000,2805.66,2834.5,2782.19,2826.18,41716.9565,22175.2107
1764676800000,2826.18,3024.98,2816.82,3006.61,243912.6653,128601.354
1764691200000,3006.61,3033.76,2987.19,3015.83,104569.563,47727.9684
1764705600000,3015.84,3021.27,2972.35,2996.07,62392.8626,30657.7793
1764720000000,2996.07,3048.0,2985.58,3030.75,51276.0073,27775.0439
1764734400000,3030.74,3085.56,3029.59,3057.44,83611.9153,42486.9153
1764748800000,3057.44,3080.0,3043.75,3073.23,45464.5888,20362.5007
1764763200000,3073.23,3145.68,3030.42,3086.12,172616.4318,88412.2102
1764777600000,3086.13,3142.15,3064.36,3128.2,76818.9822,36255.7777
1764792000000,3128.2,3214.99,3117.0,3188.36,123881.8892,65503.2951
1764806400000,3188.39,3240.35,3174.19,3210.13,85059.4744,44035.9935
1764820800000,3210.12,3219.62,3170.47,3190.1,76321.0501,33174.8001
1764835200000,3190.1,3208.63,3175.51,3186.55,41332.4332,18825.4002
1764849600000,3186.55,3224.38,3139.72,3208.15,109395.5365,59860.0156
1764864000000,3208.15,3225.0,3066.37,3119.27,123840.9066,56758.1374
1764878400000,3119.26,3152.07,3105.9,3133.26,50748.9979,25523.6344
1764892800000,3133.26,3193.33,3132.45,3170.98,43830.0206,21749.333
1764907200000,3170.98,3182.88,3152.0,3173.94,36417.0727,18050.377
1764921600000,3173.95,3173.95,3107.82,3131.38,87970.9676,38856.2429
1764936000000,3131.38,3157.99,3082.75,3106.34,131005.0997,60721.4884
1764950400000,3106.35,3108.73,2983.08,3038.49,180132.3301,90022.1341
1764964800000,3038.5,3049.34,3006.78,3021.78,51027.4079,29629.1824
1764979200000,3021.77,3046.3,3012.58,3040.31,25507.0265,13130.0375
1764993600000,3040.31,3042.78,3024.35,3026.25,18352.2563,6989.5787
1765008000000,3026.25,3042.0,3013.25,3038.99,20383.7777,9081.3799
1765022400000,3038.98,3069.0,3026.5,3041.69,43669.9804,20693.0517
1765036800000,3041.69,3066.62,3025.0,3030.44,33248.8274,16869.16
1765051200000,3030.45,3054.31,3026.16,3038.06,18559.3805,8515.8725
1765065600000,3038.06,3056.97,3032.47,3053.92,15546.9343,7463.2493
1765080000000,3053.93,3058.01,3031.21,3037.29,13660.3566,5825.7991
1765094400000,3037.28,3043.69,3024.07,3035.77,22816.8639,8273.0005
1765108800000,3035.77,3053.49,2907.52,3027.01,146482.4681,72237.1125
1765123200000,3027.0,3150.0,2999.63,3137.92,123703.2987,60604.4395
1765137600000,3137.91,3147.36,3013.73,3059.85,68919.7534,32152.0389
1765152000000,3059.86,3134.73,3040.87,3111.01,62439.9004,33171.4369
1765166400000,3111.01,3140.5,3108.53,3134.31,65181.9052,37687.7996
1765180800000,3134.31,3180.51,3125.1,3142.25,67113.0422,35889.4977
1765195200000,3142.25,3178.42,3088.83,3101.54,125289.7961,55665.3253
1765209600000,3101.54,3133.0,3075.38,3118.64,89209.1247,39879.5624
1765224000000,3118.65,3153.0,3112.88,3124.16,43586.4521,21932.0277
1765238400000,3124.16,3143.5,3090.8,3129.26,42586.4215,19722.3255
1765252800000,3129.27,3131.42,3095.12,3123.0,45669.3221,20318.087
1765267200000,3123.0,3130.0,3093.0,3118.35,28056.408,11824.3326
1765281600000,3118.35,3256.88,3098.58,3245.88,155154.1408,71762.541
1765296000000,3245.88,3397.85,3245.63,3357.88,241671.7299,115538.1133
1765310400000,3357.87,3361.41,3285.0,3318.04,90721.9235,41244.3596
1765324800000,3318.04,3328.2,3288.1,3309.73,45078.3976,22557.3931
1765339200000,3309.73,3334.66,3306.92,3327.21,42144.1814,19879.9564
1765353600000,3327.21,3376.0,3296.99,3318.39,73454.6194,38449.2291
1765368000000,3318.39,3339.14,3304.45,3328.25,64308.9848,32063.8881
1765382400000,3328.25,3435.0,3320.72,3390.71,186919.8911,95062.9099
1765396800000,3390.67,3447.44,3317.37,3324.14,127679.3792,57488.4692
1765411200000,3324.14,3327.37,3167.07,3191.42,138432.0124,60159.5606
1765425600000,3191.42,3216.16,3180.93,3201.51,49737.3218,23349.1623
1765440000000,3201.52,3213.0,3178.0,3192.75,38704.27,17366.0404
1765454400000,3192.75,3210.0,3145.28,3179.25,92491.4111,49055.8582
1765468800000,3179.24,3234.25,3155.0,3194.51,90002.7899,46196.1541
1765483200000,3194.52,3273.4,3186.36,3237.39,94746.4339,43248.7687
1765497600000,3237.38,3265.5,3185.2,3245.49,51913.2954,24965.4067
1765512000000,3245.49,3265.0,3232.79,3246.55,34036.654,16336.7151
1765526400000,3246.55,3255.7,3225.92,3242.59,38271.9698,16136.997
1765540800000,3242.59,3251.31,3058.12,3071.41,143185.8142,60014.7301
1765555200000,3071.4,3099.88,3045.31,3073.74,142541.9537,73700.0851
1765569600000,3073.74,3096.16,3067.61,3084.86,25736.7564,13511.2131
1765584000000,3084.86,3095.24,3078.6,3089.85,16683.0837,7342.4562
1765598400000,3089.86,3095.85,3084.11,3094.72,13025.1563,6003.9283
1765612800000,3094.72,3135.68,3092.59,3119.35,35477.1325,17492.206
1765627200000,3119.36,3127.8,3095.12,3109.63,25324.4748,11797.5866
1765641600000,3109.63,3116.37,3096.05,3108.41,23595.4427,12534.6773
1765656000000,3108.41,3119.79,3079.0,3114.64,22360.4667,11527.7783
1765670400000,3114.64,3129.54,3103.49,3118.96,17318.8749,9158.3142
1765684800000,3118.97,3122.1,3104.59,3115.3,12759.8668,4793.9476
1765699200000,3115.3,3119.9,3050.01,3084.84,55728.5888,27012.0576
1765713600000,3084.84,3108.18,3070.42,3084.51,46359.2301,21580.1583
1765728000000,3084.51,3107.89,3074.29,3093.71,88491.9595,31568.6661
1765742400000,3093.71,3097.1,3024.44,3063.5,58399.8344,28771.4223
1765756800000,3063.49,3150.92,3056.7,3108.68,68229.9045,36259.7807
1765771200000,3108.68,3145.0,3104.02,3128.9,34378.0894,18340.6955
1765785600000,3128.91,3177.5,3125.86,3156.73,45866.4503,23497.6736
1765800000000,3156.73,3159.14,2986.05,3010.96,165313.3397,76111.5541
1765814400000,3010.97,3017.77,2894.57,2940.3,146722.7896,72384.8991
1765828800000,2940.29,2969.29,2916.67,2964.85,59999.382,33622.4301
1765843200000,2964.85,2978.26,2922.64,2937.0,50152.4495,24287.9024
1765857600000,2936.99,2951.45,2876.0,2924.11,65694.2387,28191.8333
1765872000000,2924.1,2964.14,2920.02,2957.93,50801.8701,20320.5371
1765886400000,2957.93,2981.87,2886.75,2963.31,117771.3622,56957.4632
1765900800000,2963.31,2968.0,2912.15,2945.58,70556.5322,36059.8677
1765915200000,2945.57,2965.73,2938.08,2962.3,23316.6632,11536.3911
1765929600000,2962.3,2974.27,2938.38,2947.8,21063.3951,9146.4758
1765944000000,2947.8,2953.98,2913.95,2947.92,40306.4414,18326.171
1765958400000,2947.92,2947.92,2908.56,2928.71,28398.9424,13462.1941
1765972800000,2928.71,3030.92,2886.8,2904.66,202478.3788,99092.4804
1765987200000,2904.65,2925.59,2791.02,2820.28,155552.7194,76455.6962
1766001600000,2820.28,2837.8,2798.0,2833.49,49830.5391,25323.4163
1766016000000,2833.5,2847.65,2821.34,2832.06,30115.801,14222.9304
1766030400000,2832.06,2841.76,2822.98,2836.45,25308.1925,10775.6248
1766044800000,2836.45,2864.46,2831.99,2859.09,30684.1722,16761.6987
1766059200000,2859.1,2997.4,2854.47,2965.19,215481.281,108925.4098
1766073600000,2965.19,2967.48,2775.19,2781.93,205062.6339,100334.6778
1766088000000,2781.92,2838.25,2779.76,2828.57,88601.7191,46627.2041
1766102400000,2828.56,2935.0,2808.63,2909.01,123898.4272,54067.0278
1766116800000,2909.0,2984.33,2907.09,2951.73,96960.5859,50976.8896
1766131200000,2951.72,2971.57,2938.01,2964.96,43082.5898,21277.5217
1766145600000,2964.97,3020.0,2943.13,2964.99,149054.673,75372.3698
1766160000000,2964.99,3007.06,2936.3,2985.02,93755.7291,50310.2747
1766174400000,2985.02,3003.02,2974.72,2979.5,24950.5389,13650.9084
1766188800000,2979.49,2994.41,2970.98,2989.41,12846.4551,7048.3139
1766203200000,2989.42,2990.8,2964.17,2981.24,17802.9144,7377.8588
1766217600000,2981.24,2990.2,2975.14,2987.13,14432.6945,7103.6165
1766232000000,2987.14,2993.8,2967.44,2977.27,25699.3196,9834.2365
1766246400000,2977.26,2981.4,2974.34,2978.05,13056.8688,5068.3711
1766260800000,2978.06,2985.94,2972.85,2977.93,7945.521,4209.1224
1766275200000,2977.93,2981.43,2961.42,2972.81,21624.4873,11366.529
1766289600000,2972.8,2982.54,2971.75,2981.09,6058.0404,2528.6139
1766304000000,2981.09,3013.4,2977.61,2996.52,37511.9829,18681.4646
1766318400000,2996.52,3005.46,2944.0,2974.68,47803.6499,22071.5358
1766332800000,2974.69,2997.96,2967.74,2991.18,24256.6751,12133.5666
1766347200000,2991.19,3012.27,2970.75,3002.02,24989.9711,12086.578
1766361600000,3002.03,3060.55,2972.48,3021.52,67518.0299,35841.4349
1766376000000,3021.53,3042.87,3020.0,3029.67,23753.1837,10561.1513
1766390400000,3029.66,3058.38,3025.11,3049.04,35463.9382,17169.396
1766404800000,3049.05,3077.39,3022.35,3052.59,70632.5652,34171.4925
1766419200000,3052.59,3059.42,2974.23,2980.44,55772.3856,22069.1368
1766433600000,2980.44,3015.37,2963.43,3009.49,45303.4607,23170.7574
1766448000000,3009.48,3035.79,2971.56,2991.8,52521.8213,25427.0948
1766462400000,2991.81,2999.97,2944.79,2964.89,70774.1346,37608.4394
1766476800000,2964.88,2975.35,2952.26,2973.63,22052.4785,9922.5878
1766491200000,2973.63,2974.47,2900.93,2928.59,96611.7545,44085.1733
1766505600000,2928.59,2966.56,2908.95,2943.92,66566.6724,34609.8729
1766520000000,2943.95,2988.44,2940.89,2965.02,77938.8857,54741.2913
1766534400000,2965.03,2978.15,2921.03,2945.75,37427.1687,20901.2124
1766548800000,2945.75,2958.73,2917.12,2932.68,35394.642,17302.0508
1766563200000,2932.69,2939.84,2914.35,2925.02,29363.6813,14214.3816
1766577600000,2925.02,2938.73,2888.7,2925.55,44957.6081,21947.726
1766592000000,2925.54,2954.39,2921.37,2945.72,32340.0522,18356.0265
1766606400000,2945.73,2962.96,2941.73,2947.47,17552.4075,8681.1456
1766620800000,2947.48,2956.89,2936.89,2947.15,13645.1601,5271.2488
1766635200000,2947.16,2948.15,2938.12,2941.56,17963.7439,7437.6436
1766649600000,2941.57,2946.82,2912.0,2924.88,26993.2817,11187.2953
1766664000000,2924.88,2971.46,2920.0,2961.14,50360.9413,24555.2181
1766678400000,2961.14,2967.65,2943.75,2956.41,40199.7035,20584.2652
1766692800000,2956.41,2956.58,2891.2,2903.95,39558.4676,16951.721
1766707200000,2903.9,2994.38,2894.26,2964.92,85472.0655,42117.648
1766721600000,2964.92,2993.27,2952.59,2956.83,56536.7528,28938.1997
1766736000000,2956.83,2976.53,2954.76,2964.75,27704.0127,14420.6146
1766750400000,2964.76,2985.89,2894.49,2923.19,102372.8741,54323.2626
1766764800000,2923.2,2935.12,2906.98,2925.99,29323.5571,14002.7063
1766779200000,2925.99,2938.83,2921.49,2927.99,13421.7367,5568.8683
1766793600000,2928.0,2933.7,2921.33,2933.4,12504.4062,6386.091
1766808000000,2933.39,2938.0,2928.11,2933.27,9579.6222,3848.9987
1766822400000,2933.27,2940.79,2917.25,2930.88,22992.0865,9287.0108
1766836800000,2930.88,2933.85,2925.25,2926.5,11659.5727,5352.7325
1766851200000,2926.5,2930.82,2917.13,2930.82,12392.4561,5870.785
1766865600000,2930.81,2960.89,2928.89,2949.05,25912.2519,12540.3533
1766880000000,2949.05,2951.86,2941.14,2943.58,13874.2237,7152.0436
1766894400000,2943.57,2947.07,2929.5,2939.0,12300.1573,5718.1837
1766908800000,2938.99,2947.34,2931.56,2944.09,18702.5796,8696.4449
1766923200000,2944.09,2961.23,2937.78,2949.46,33669.6711,15942.5813
1766937600000,2949.47,2954.72,2924.54,2933.61,29530.2686,17660.5257
1766952000000,2933.6,2955.5,2928.89,2950.91,20757.2387,10204.2123
1766966400000,2950.91,3048.45,2944.54,3043.75,101995.3642,51032.6484
1766980800000,3043.75,3057.78,3010.74,3019.51,103030.9462,42485.7287
1766995200000,3019.51,3026.51,2956.89,2959.91,84829.1665,41484.8488
1767009600000,2959.9,2965.85,2910.25,2935.75,119862.5897,59116.1994
1767024000000,2935.75,2946.0,2914.03,2932.48,51908.4218,26367.0973
1767038400000,2932.47,2944.24,2926.04,2937.9,24332.694,13068.6357
1767052800000,2937.91,2956.0,2919.44,2951.91,30076.5563,14941.473
1767067200000,2951.92,2959.0,2937.39,2950.79,26514.3134,11294.5962
1767081600000,2950.79,3003.66,2950.2,2978.88,59053.3564,31257.2038
1767096000000,2978.88,3009.8,2958.88,2989.77,93742.7732,48858.7924
1767110400000,2989.78,2995.28,2944.76,2971.56,54745.6584,28341.1263
1767124800000,2971.56,2975.96,2954.28,2973.69,22450.6302,11435.0431
1767139200000,2973.69,2984.86,2961.89,2970.69,20321.8507,10007.8168
1767153600000,2970.68,2980.0,2968.92,2976.98,17669.201,6495.9033
1767168000000,2976.97,3003.64,2963.91,3002.2,54160.4918,24936.0903
1767182400000,3002.2,3028.08,2968.0,2985.76,77365.9324,40297.0492
1767196800000,2985.76,2997.4,2958.91,2971.15,38835.5156,20972.7038
1767211200000,2971.16,2984.86,2963.43,2971.64,25376.5972,13507.9629
1767225600000,2971.65,2988.96,2971.15,2980.0,14277.7037,8186.4707
1767240000000,2979.99,2983.79,2972.99,2978.53,24119.3745,13246.78
1767254400000,2978.52,2993.2,2977.8,2989.69,18658.7012,7982.7279
1767268800000,2989.7,2994.87,2977.74,2989.87,24220.7859,10026.9961
1767283200000,2989.87,3005.98,2980.75,2995.42,28557.2596,14695.0754
1767297600000,2995.42,3010.0,2987.54,3004.19,26254.6958,12339.0359
1767312000000,3004.19,3035.0,2992.49,3022.53,40245.6068,24322.0089
1767326400000,3022.53,3039.54,3009.02,3018.33,25581.588,13427.1279
1767340800000,3018.32,3069.71,3015.95,3047.82,67146.8837,35143.6529
1767355200000,3047.81,3109.0,3020.79,3086.64,103779.6548,56839.8624
1767369600000,3086.64,3150.01,3079.23,3123.62,103511.24,50486.9098
1767384000000,3123.63,3146.0,3111.52,3125.45,29626.2716,14837.4772
1767398400000,3125.46,3136.71,3119.26,3125.56,21639.9351,10187.8239
1767412800000,3125.56,3127.79,3076.0,3090.5,37848.5768,16781.026
1767427200000,3090.49,3110.56,3083.86,3098.49,24186.4409,12795.1976
1767441600000,3098.5,3114.61,3093.47,3101.31,21597.531,11607.5805
1767456000000,3101.32,3118.55,3098.33,3113.13,13958.2898,7207.9125
1767470400000,3113.13,3131.0,3107.49,3127.11,15174.4522,8210.2662
1767484800000,3127.11,3167.22,3126.35,3147.36,48314.7056,27925.4997
1767499200000,3147.36,3163.19,3133.57,3141.29,39164.635,20767.8114
1767513600000,3141.29,3148.3,3126.0,3139.54,25325.4415,10496.8144
1767528000000,3139.55,3147.26,3118.75,3135.55,25571.0536,11955.4173
1767542400000,3135.55,3143.6,3118.98,3132.72,22056.3594,12393.2471
1767556800000,3132.72,3155.85,3130.85,3144.7,21143.8735,11245.0799
1767571200000,3144.71,3220.82,3143.54,3185.86,78748.0623,39716.7529
1767585600000,3185.86,3188.35,3135.31,3157.33,46393.4312,20381.7713
1767600000000,3157.24,3183.64,3153.12,3180.27,35017.8247,16461.28
1767614400000,3180.28,3205.0,3135.02,3195.57,75457.2182,37755.5493
1767628800000,3195.58,3229.99,3159.48,3223.07,84699.9838,43111.9262
1767643200000,3223.07,3265.66,3220.0,3224.99,62130.1416,31529.1539
1767657600000,3224.99,3247.3,3203.34,3225.1,41660.2045,21349.2618
1767672000000,3225.1,3253.76,3211.37,3219.24,43424.5658,20674.1933
1767686400000,3219.24,3242.98,3214.52,3238.08,31791.5748,15886.3577
1767700800000,3238.09,3308.86,3230.0,3272.32,128299.7324,69324.2294
1767715200000,3272.31,3279.36,3183.27,3223.57,114076.954,49799.4129
1767729600000,3223.57,3301.6,3223.11,3296.84,53250.4751,27283.3444
1767744000000,3296.83,3296.84,3239.44,3266.83,42293.9943,20418.5287
1767758400000,3266.84,3271.81,3246.75,3255.31,22149.3916,9719.0729
1767772800000,3255.31,3263.37,3196.23,3220.24,64927.4387,29327.734
1767787200000,3220.25,3229.05,3144.37,3164.7,91685.5827,43875.641
1767801600000,3164.71,3179.69,3125.42,3146.02,58204.1941,28634.2124
1767816000000,3146.02,3181.78,3128.13,3168.72,42089.5211,22669.7294
1767830400000,3168.72,3184.39,3133.56,3142.88,39920.8253,19320.9174
1767844800000,3142.88,3161.24,3090.04,3128.28,59556.3234,26834.6398
1767859200000,3128.29,3136.56,3096.68,3121.24,46446.0065,22169.5045
1767873600000,3121.25,3121.49,3054.65,3104.2,115339.8326,61256.1674
1767888000000,3104.19,3140.0,3090.2,3111.53,53648.4349,24515.0198
1767902400000,3111.53,3130.38,3089.39,3106.65,28704.6778,13738.6877
1767916800000,3106.66,3148.41,3081.34,3119.6,49958.428,23856.7484
1767931200000,3119.6,3125.71,3110.39,3111.2,17294.1278,8805.7806
1767945600000,3111.21,3115.37,3067.44,3090.36,40427.3691,18808.4163
1767960000000,3090.36,3143.0,3058.69,3112.08,86674.2014,44637.4612
1767974400000,3112.08,3145.45,3068.94,3080.6,56163.5771,28028.8948
1767988800000,3080.6,3093.35,3065.23,3088.4,24069.7499,13132.3701
1768003200000,3088.4,3094.61,3080.1,3086.51,10803.586,5284.3517
1768017600000,3086.51,3093.38,3077.99,3092.77,20280.0951,10085.7061
1768032000000,3092.77,3104.12,3087.37,3096.99,19119.5953,11786.0539
1768046400000,3096.99,3104.01,3088.81,3095.64,12501.0934,6930.0753
1768060800000,3095.63,3099.37,3090.08,3092.12,8420.0952,4430.0519
1768075200000,3092.13,3093.3,3078.71,3086.72,11216.5896,6172.9239
1768089600000,3086.72,3097.53,3084.46,3096.78,6690.1603,3692.7841
1768104000000,3096.78,3102.42,3090.0,3095.32,10462.9255,5164.613
1768118400000,3095.32,3109.78,3092.7,3105.22,16569.4584,8329.9495
1768132800000,3105.22,3131.0,3105.0,3118.22,35550.031,18605.5831
1768147200000,3118.22,3147.27,3115.63,3124.36,36016.8437,19614.109
1768161600000,3124.36,3126.15,3092.59,3123.45,44091.8776,22114.1804
1768176000000,3123.46,3171.49,3097.24,3152.55,72306.4411,38590.718
1768190400000,3152.56,3166.9,3133.52,3135.34,25464.2607,11034.9171
1768204800000,3135.33,3147.62,3101.48,3115.43,40245.0871,20582.2509
1768219200000,3115.43,3133.52,3065.55,3130.17,73683.7355,35465.6468
1768233600000,3130.17,3146.66,3083.5,3121.83,57077.6791,28064.9308
1768248000000,3121.82,3127.75,3083.54,3095.75,28596.2646,11431.4853
1768262400000,3095.75,3119.01,3091.96,3116.14,22531.1335,12573.1224
1768276800000,3116.14,3146.55,3112.46,3122.01,38274.2613,18660.0269
1768291200000,3122.0,3148.33,3122.0,3133.95,33910.3954,18594.9967
1768305600000,3133.95,3188.47,3130.0,3184.41,96545.2406,52034.8824
1768320000000,3184.41,3218.61,3172.0,3215.9,73955.9338,37826.0196
1768334400000,3215.91,3367.79,3190.56,3325.82,192565.317,100044.8968
1768348800000,3325.83,3357.56,3315.15,3351.95,85543.415,39211.3552
1768363200000,3351.94,3364.64,3322.01,3335.78,63136.2459,30543.6245
1768377600000,3335.78,3342.64,3282.59,3286.22,58774.1212,25410.8195
1768392000000,3286.22,3362.17,3280.48,3345.81,107556.326,55061.0077
1768406400000,3345.81,3402.89,3315.51,3367.42,136432.6272,69844.6256
1768420800000,3367.42,3392.94,3347.83,3354.92,51997.3406,22529.7786
1768435200000,3354.92,3355.8,3278.0,3286.55,57564.0628,22477.621
1768449600000,3286.56,3335.15,3284.84,3330.0,36938.0988,17583.1068
1768464000000,3329.99,3378.75,3320.17,3349.96,56429.5116,28247.8709
1768478400000,3349.96,3384.19,3285.79,3330.65,109387.0046,51706.3496
1768492800000,3330.66,3337.56,3273.72,3295.48,95663.6814,46635.763
1768507200000,3295.47,3323.32,3276.7,3318.69,34011.4768,15455.3698
1768521600000,3318.7,3326.79,3291.89,3295.21,26232.6895,12099.6582
1768536000000,3295.22,3316.99,3277.04,3309.41,39155.7934,17595.4697
1768550400000,3309.42,3319.97,3293.33,3301.94,24987.7787,10700.4159
1768564800000,3301.94,3318.61,3253.01,3264.18,65806.1923,31283.9742
1768579200000,3264.17,3288.42,3259.83,3276.94,40718.886,22606.7531
1768593600000,3276.94,3299.89,3264.42,3296.28,27020.4477,14872.8904
1768608000000,3296.28,3297.34,3283.96,3289.32,11302.5507,4288.2372
1768622400000,3289.33,3294.12,3285.99,3291.57,8025.4566,3901.4792
1768636800000,3291.56,3305.32,3289.01,3302.72,19466.0816,11054.0149
1768651200000,3302.72,3330.07,3299.77,3329.95,42521.6103,27007.634
1768665600000,3329.95,3330.26,3312.22,3316.36,27286.9449,14623.4508
1768680000000,3316.36,3320.33,3297.44,3310.56,15722.3862,7768.7691
1768694400000,3310.56,3319.5,3296.34,3316.16,14955.0073,6755.5813
